app_config_id,deadline,delta_t,e_fail,e_fail_multiplier,lambda,num_nodes,repetition_id,restart_overhead,dynamic__independent__variant,dynamic__independent__aggressive,dynamic__dependent__variant,dynamic__dependent__aggressive,dynamic__aggressive__variant,dynamic__aggressive__aggressive,random__independent__variant,random__independent__aggressive,random__dependent__variant,random__dependent__aggressive,random__aggressive__variant,random__aggressive__aggressive,static_foresighted_expected_error__independent__variant,static_foresighted_expected_error__independent__aggressive,static_foresighted_expected_error__dependent__variant,static_foresighted_expected_error__dependent__aggressive,static_foresighted_expected_error__aggressive__variant,static_foresighted_expected_error__aggressive__aggressive,static_foresighted_error_level__independent__variant,static_foresighted_error_level__independent__aggressive,static_foresighted_error_level__dependent__variant,static_foresighted_error_level__dependent__aggressive,static_foresighted_error_level__aggressive__variant,static_foresighted_error_level__aggressive__aggressive,static_foresighted_probability_success__independent__variant,static_foresighted_probability_success__independent__aggressive,static_foresighted_probability_success__dependent__variant,static_foresighted_probability_success__dependent__aggressive,static_foresighted_probability_success__aggressive__variant,static_foresighted_probability_success__aggressive__aggressive,static_foresighted_success_error_ratio__independent__variant,static_foresighted_success_error_ratio__independent__aggressive,static_foresighted_success_error_ratio__dependent__variant,static_foresighted_success_error_ratio__dependent__aggressive,static_foresighted_success_error_ratio__aggressive__variant,static_foresighted_success_error_ratio__aggressive__aggressive,static_nearsighted_expected_error__independent__variant,static_nearsighted_expected_error__independent__aggressive,static_nearsighted_expected_error__dependent__variant,static_nearsighted_expected_error__dependent__aggressive,static_nearsighted_expected_error__aggressive__variant,static_nearsighted_expected_error__aggressive__aggressive,static_nearsighted_error_level__independent__variant,static_nearsighted_error_level__independent__aggressive,static_nearsighted_error_level__dependent__variant,static_nearsighted_error_level__dependent__aggressive,static_nearsighted_error_level__aggressive__variant,static_nearsighted_error_level__aggressive__aggressive,static_nearsighted_probability_success__independent__variant,static_nearsighted_probability_success__independent__aggressive,static_nearsighted_probability_success__dependent__variant,static_nearsighted_probability_success__dependent__aggressive,static_nearsighted_probability_success__aggressive__variant,static_nearsighted_probability_success__aggressive__aggressive,static_nearsighted_success_error_ratio__independent__variant,static_nearsighted_success_error_ratio__independent__aggressive,static_nearsighted_success_error_ratio__dependent__variant,static_nearsighted_success_error_ratio__dependent__aggressive,static_nearsighted_success_error_ratio__aggressive__variant,static_nearsighted_success_error_ratio__aggressive__aggressive,greedy_foresighted_incrementing_expected_error__independent__variant,greedy_foresighted_incrementing_expected_error__independent__aggressive,greedy_foresighted_incrementing_expected_error__dependent__variant,greedy_foresighted_incrementing_expected_error__dependent__aggressive,greedy_foresighted_incrementing_expected_error__aggressive__variant,greedy_foresighted_incrementing_expected_error__aggressive__aggressive,greedy_foresighted_incrementing_error_level__independent__variant,greedy_foresighted_incrementing_error_level__independent__aggressive,greedy_foresighted_incrementing_error_level__dependent__variant,greedy_foresighted_incrementing_error_level__dependent__aggressive,greedy_foresighted_incrementing_error_level__aggressive__variant,greedy_foresighted_incrementing_error_level__aggressive__aggressive,greedy_foresighted_incrementing_probability_success__independent__variant,greedy_foresighted_incrementing_probability_success__independent__aggressive,greedy_foresighted_incrementing_probability_success__dependent__variant,greedy_foresighted_incrementing_probability_success__dependent__aggressive,greedy_foresighted_incrementing_probability_success__aggressive__variant,greedy_foresighted_incrementing_probability_success__aggressive__aggressive,greedy_foresighted_incrementing_success_error_ratio__independent__variant,greedy_foresighted_incrementing_success_error_ratio__independent__aggressive,greedy_foresighted_incrementing_success_error_ratio__dependent__variant,greedy_foresighted_incrementing_success_error_ratio__dependent__aggressive,greedy_foresighted_incrementing_success_error_ratio__aggressive__variant,greedy_foresighted_incrementing_success_error_ratio__aggressive__aggressive,greedy_nearsighted_incrementing_expected_error__independent__variant,greedy_nearsighted_incrementing_expected_error__independent__aggressive,greedy_nearsighted_incrementing_expected_error__dependent__variant,greedy_nearsighted_incrementing_expected_error__dependent__aggressive,greedy_nearsighted_incrementing_expected_error__aggressive__variant,greedy_nearsighted_incrementing_expected_error__aggressive__aggressive,greedy_nearsighted_incrementing_error_level__independent__variant,greedy_nearsighted_incrementing_error_level__independent__aggressive,greedy_nearsighted_incrementing_error_level__dependent__variant,greedy_nearsighted_incrementing_error_level__dependent__aggressive,greedy_nearsighted_incrementing_error_level__aggressive__variant,greedy_nearsighted_incrementing_error_level__aggressive__aggressive,greedy_nearsighted_incrementing_probability_success__independent__variant,greedy_nearsighted_incrementing_probability_success__independent__aggressive,greedy_nearsighted_incrementing_probability_success__dependent__variant,greedy_nearsighted_incrementing_probability_success__dependent__aggressive,greedy_nearsighted_incrementing_probability_success__aggressive__variant,greedy_nearsighted_incrementing_probability_success__aggressive__aggressive,greedy_nearsighted_incrementing_success_error_ratio__independent__variant,greedy_nearsighted_incrementing_success_error_ratio__independent__aggressive,greedy_nearsighted_incrementing_success_error_ratio__dependent__variant,greedy_nearsighted_incrementing_success_error_ratio__dependent__aggressive,greedy_nearsighted_incrementing_success_error_ratio__aggressive__variant,greedy_nearsighted_incrementing_success_error_ratio__aggressive__aggressive,num_tasks,num_options_per_task,p_fastest_single,p_slowest_single,max_error
74,10000.0,5.0,1549.9771,2.0,0.001,4,6,0.0,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,35.1475,30.7468,30.7468,23.5002,73.9045,37.9934,31.6162,31.6162,31.6162,31.6162,31.6162,31.6162,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,16.2535,16.2535,16.2535,16.2535,16.2535,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,31.6162,9.50889,31.6162,9.50889,31.6162,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,16.2535,16.2535,16.2535,16.2535,16.2535,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,82.1591,82.1591,82.1591,82.1591,82.1591,82.1591,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,4,"[4, 2, 3, 3]",0.3406695278570918,0.021475344417188787,774.9885254395144
74,10000.0,5.0,3874.9426,5.0,0.001,4,6,0.0,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,73.9045,23.5002,50.8181,35.1475,163.076,78.136,31.6162,31.6162,31.6162,31.6162,31.6162,31.6162,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,16.2535,16.2535,16.2535,16.2535,16.2535,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,31.6162,9.50889,31.6162,9.50889,31.6162,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,16.2535,16.2535,16.2535,16.2535,16.2535,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,82.1591,82.1591,82.1591,82.1591,82.1591,82.1591,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,4,"[4, 2, 3, 3]",0.3406695278570918,0.021475344417188787,774.9885254395144
74,10000.0,5.0,1549.9771,2.0,0.001,8,6,0.0,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,16.2535,102.23,31.6162,126.325,126.325,82.1591,31.6162,31.6162,31.6162,31.6162,31.6162,31.6162,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,16.2535,16.2535,16.2535,16.2535,16.2535,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,16.2535,9.50889,16.2535,16.2535,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,16.2535,16.2535,16.2535,16.2535,16.2535,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,82.1591,82.1591,82.1591,82.1591,82.1591,82.1591,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,4,"[4, 2, 3, 3]",0.3406695278570918,0.021475344417188787,774.9885254395144
74,10000.0,5.0,3874.9426,5.0,0.001,8,6,0.0,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,17.988,126.325,16.2535,82.1591,31.6162,82.1591,31.6162,31.6162,31.6162,31.6162,31.6162,31.6162,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,16.2535,16.2535,16.2535,16.2535,16.2535,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,16.2535,9.50889,16.2535,16.2535,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,16.2535,16.2535,16.2535,16.2535,16.2535,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,82.1591,82.1591,82.1591,82.1591,82.1591,82.1591,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,4,"[4, 2, 3, 3]",0.3406695278570918,0.021475344417188787,774.9885254395144
74,10000.0,5.0,1549.9771,2.0,0.001,16,6,0.0,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,20.5626,126.325,13.7484,126.325,13.7484,126.325,31.6162,31.6162,31.6162,31.6162,31.6162,31.6162,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,16.2535,16.2535,16.2535,16.2535,16.2535,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,16.2535,9.50889,16.2535,20.5626,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,16.2535,16.2535,16.2535,16.2535,16.2535,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,82.1591,82.1591,82.1591,82.1591,82.1591,82.1591,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,4,"[4, 2, 3, 3]",0.3406695278570918,0.021475344417188787,774.9885254395144
74,10000.0,5.0,3874.9426,5.0,0.001,16,6,0.0,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,13.7484,126.325,16.2535,126.325,16.2535,126.325,31.6162,31.6162,31.6162,31.6162,31.6162,31.6162,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,16.2535,16.2535,16.2535,16.2535,16.2535,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,16.2535,9.50889,16.2535,20.5626,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,16.2535,16.2535,16.2535,16.2535,16.2535,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,82.1591,82.1591,82.1591,82.1591,82.1591,82.1591,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,4,"[4, 2, 3, 3]",0.3406695278570918,0.021475344417188787,774.9885254395144
74,10000.0,5.0,1549.9771,2.0,0.001,2,7,0.0,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,29.7304,82.1591,48.066,102.23,73.9045,66.4886,31.6162,31.6162,31.6162,31.6162,31.6162,31.6162,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,31.6162,31.6162,31.6162,31.6162,31.6162,31.6162,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,31.6162,9.50889,31.6162,9.50889,31.6162,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,31.6162,31.6162,31.6162,31.6162,31.6162,31.6162,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,82.1591,82.1591,82.1591,82.1591,82.1591,82.1591,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,4,"[4, 2, 3, 3]",0.3406695278570918,0.021475344417188787,774.9885254395144
74,10000.0,5.0,3874.9426,5.0,0.001,2,7,0.0,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,31.6162,450.657,59.8084,37.9934,54.0416,82.1591,31.6162,31.6162,31.6162,31.6162,31.6162,31.6162,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,31.6162,31.6162,31.6162,31.6162,31.6162,31.6162,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,31.6162,9.50889,31.6162,9.50889,31.6162,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,31.6162,31.6162,31.6162,31.6162,31.6162,31.6162,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,82.1591,82.1591,82.1591,82.1591,82.1591,82.1591,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,4,"[4, 2, 3, 3]",0.3406695278570918,0.021475344417188787,774.9885254395144
74,10000.0,5.0,1549.9771,2.0,0.001,4,7,0.0,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,13.7484,82.1591,22.2275,50.8181,16.2535,126.325,31.6162,31.6162,31.6162,31.6162,31.6162,31.6162,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,20.5626,16.2535,20.5626,16.2535,20.5626,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,31.6162,9.50889,31.6162,9.50889,31.6162,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,20.5626,16.2535,20.5626,16.2535,20.5626,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,82.1591,82.1591,82.1591,82.1591,82.1591,82.1591,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,4,"[4, 2, 3, 3]",0.3406695278570918,0.021475344417188787,774.9885254395144
74,10000.0,5.0,3874.9426,5.0,0.001,4,7,0.0,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,20.5626,82.1591,31.6162,82.1591,22.2275,66.4886,31.6162,31.6162,31.6162,31.6162,31.6162,31.6162,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,20.5626,16.2535,20.5626,16.2535,54.0416,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,31.6162,9.50889,31.6162,9.50889,31.6162,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,20.5626,16.2535,20.5626,16.2535,54.0416,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,82.1591,82.1591,82.1591,82.1591,82.1591,82.1591,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,4,"[4, 2, 3, 3]",0.3406695278570918,0.021475344417188787,774.9885254395144
74,10000.0,5.0,1549.9771,2.0,0.001,8,7,0.0,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,29.7304,37.9934,16.2535,126.325,54.0416,126.325,31.6162,31.6162,31.6162,31.6162,31.6162,31.6162,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,16.2535,16.2535,16.2535,16.2535,20.5626,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,16.2535,9.50889,16.2535,16.2535,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,16.2535,16.2535,16.2535,16.2535,20.5626,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,82.1591,82.1591,82.1591,82.1591,82.1591,82.1591,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,4,"[4, 2, 3, 3]",0.3406695278570918,0.021475344417188787,774.9885254395144
74,10000.0,5.0,3874.9426,5.0,0.001,8,7,0.0,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,17.988,66.4886,13.7484,126.325,35.1475,66.4886,31.6162,31.6162,31.6162,31.6162,31.6162,31.6162,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,16.2535,16.2535,16.2535,16.2535,16.2535,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,16.2535,9.50889,16.2535,16.2535,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,16.2535,16.2535,16.2535,16.2535,16.2535,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,82.1591,82.1591,82.1591,82.1591,82.1591,82.1591,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,4,"[4, 2, 3, 3]",0.3406695278570918,0.021475344417188787,774.9885254395144
74,10000.0,5.0,1549.9771,2.0,0.001,16,7,0.0,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,37.9934,126.325,16.2535,126.325,20.5626,126.325,31.6162,31.6162,31.6162,31.6162,31.6162,31.6162,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,16.2535,16.2535,16.2535,16.2535,16.2535,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,16.2535,9.50889,16.2535,9.50889,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,16.2535,16.2535,16.2535,16.2535,16.2535,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,82.1591,82.1591,82.1591,82.1591,82.1591,82.1591,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,4,"[4, 2, 3, 3]",0.3406695278570918,0.021475344417188787,774.9885254395144
74,10000.0,5.0,3874.9426,5.0,0.001,16,7,0.0,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,22.2275,126.325,9.50889,126.325,35.1475,126.325,31.6162,31.6162,31.6162,31.6162,31.6162,31.6162,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,16.2535,16.2535,16.2535,16.2535,16.2535,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,16.2535,9.50889,16.2535,9.50889,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,16.2535,16.2535,16.2535,16.2535,16.2535,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,82.1591,82.1591,82.1591,82.1591,82.1591,82.1591,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,4,"[4, 2, 3, 3]",0.3406695278570918,0.021475344417188787,774.9885254395144
74,10000.0,5.0,1549.9771,2.0,0.001,2,8,0.0,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,17.988,59.8084,73.9045,66.4886,54.0416,82.1591,31.6162,31.6162,31.6162,31.6162,31.6162,31.6162,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,16.2535,16.2535,16.2535,16.2535,16.2535,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,31.6162,9.50889,31.6162,20.5626,31.6162,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,16.2535,16.2535,16.2535,16.2535,16.2535,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,82.1591,82.1591,82.1591,82.1591,82.1591,82.1591,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,4,"[4, 2, 3, 3]",0.3406695278570918,0.021475344417188787,774.9885254395144
74,10000.0,5.0,3874.9426,5.0,0.001,2,8,0.0,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,37.9934,22.2275,50.8181,37.9934,82.1591,126.325,31.6162,31.6162,31.6162,31.6162,31.6162,31.6162,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,16.2535,16.2535,16.2535,16.2535,16.2535,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,31.6162,9.50889,31.6162,31.6162,31.6162,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,16.2535,16.2535,16.2535,16.2535,16.2535,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,82.1591,82.1591,82.1591,82.1591,82.1591,82.1591,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,4,"[4, 2, 3, 3]",0.3406695278570918,0.021475344417188787,774.9885254395144
74,10000.0,5.0,1549.9771,2.0,0.001,4,8,0.0,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,13.7484,37.9934,17.988,66.4886,66.4886,66.4886,31.6162,31.6162,31.6162,31.6162,31.6162,31.6162,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,20.5626,16.2535,20.5626,16.2535,16.2535,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,31.6162,9.50889,31.6162,31.6162,31.6162,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,20.5626,16.2535,20.5626,16.2535,16.2535,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,82.1591,82.1591,82.1591,82.1591,82.1591,82.1591,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,4,"[4, 2, 3, 3]",0.3406695278570918,0.021475344417188787,774.9885254395144
74,10000.0,5.0,3874.9426,5.0,0.001,4,8,0.0,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,66.4886,102.23,16.2535,78.136,35.1475,23.5002,31.6162,31.6162,31.6162,31.6162,31.6162,31.6162,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,16.2535,16.2535,16.2535,16.2535,16.2535,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,31.6162,9.50889,31.6162,31.6162,31.6162,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,16.2535,16.2535,16.2535,16.2535,16.2535,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,82.1591,82.1591,82.1591,82.1591,82.1591,82.1591,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,4,"[4, 2, 3, 3]",0.3406695278570918,0.021475344417188787,774.9885254395144
74,10000.0,5.0,1549.9771,2.0,0.001,8,8,0.0,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,16.2535,73.9045,37.9934,82.1591,54.0416,78.136,31.6162,31.6162,31.6162,31.6162,31.6162,31.6162,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,16.2535,16.2535,16.2535,16.2535,16.2535,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,16.2535,9.50889,16.2535,9.50889,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,126.325,126.325,126.325,126.325,126.325,126.325,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,16.2535,16.2535,16.2535,16.2535,16.2535,16.2535,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,82.1591,82.1591,82.1591,82.1591,82.1591,82.1591,9.50889,9.50889,9.50889,9.50889,9.50889,9.50889,4,"[4, 2, 3, 3]",0.3406695278570918,0.021475344417188787,774.9885254395144
